,0
IEP_ORRF,1.1702611104848917
BLKB_USAU,1.1700547107547008
GEOS_URBN,1.17001445224034
CLMT_GLBS,1.1698934450683658
SGRP_TCX,1.169615856242896
HAIN_SMTC,1.169543658323184
RRGB_VICR,1.1695164034246555
AVID_ZEUS,1.1695106945144222
DLHC_RICK,1.1693670668439167
DGLY_TBBK,1.1692653066463499
AGEN_INCY,1.1692201403125408
FNLC_TBBK,1.1692116596029245
AVID_DRRX,1.169207387440913
AGNC_GEOS,1.1691293826782616
RCON_STKL,1.169119076788418
CCOI_CVBF,1.1690514321331424
EXLS_PNRG,1.1690153872889744
EXTR_TREE,1.1688972042429588
AEP_RBCAA,1.1688216462529548
NXGN_PLCE,1.1688070876790713
SCOR_TCX,1.1685440788054524
NATH_WILC,1.1683520921025172
TCX_WDC,1.1683355080492253
ALLT_RCON,1.1682421342586151
IEP_PCTI,1.1682401897317467
AUB_WNEB,1.1679282345151971
BOOM_CAR,1.167665346789927
CDXC_SMTC,1.1675789033627084
EML_INTU,1.1668923666752007
APDN_ATEC,1.1667823956571888
KDP_TTMI,1.1667597853064926
MSFT_TBBK,1.166100826503508
BGFV_RRGB,1.165753666401652
CERS_RBCAA,1.1657342069267358
EXEL_SLM,1.165319771856858
COHR_TATT,1.1651411352395873
CAR_LKQ,1.1650354411170878
FGBI_NATH,1.1650157809901882
AOSL_PGC,1.1645897579739266
GEOS_HAIN,1.1644903400312525
SHEN_WTFC,1.1644202862737187
ANTE_JVA,1.1640807330021574
HOLI_LOPE,1.1637383333141815
ARKR_ULH,1.1637330418352432
AOSL_REED,1.1637258838169968
ESLT_OFIX,1.16370908925962
AXTI_TTMI,1.1636209745787234
BECN_NXGN,1.163559191947325
BFIN_GURE,1.1634695101131565
ESLT_VC,1.1630287184291994
AGNC_TCX,1.1629253279218157
CYRX_STCN,1.1627813266205653
AGEN_HSIC,1.1626533224792135
ONB_THRM,1.1624968879611952
COHU_NWFL,1.162484255508648
IDN_PCTI,1.162205587499039
SHBI_SHEN,1.1619951644149014
FNLC_LOPE,1.1610983496526417
HSIC_NSYS,1.160958434960887
NDSN_NSIT,1.1603167350175136
OCC_TTMI,1.1599144784502067
IEP_KDP,1.1599046372308714
SYPR_TTWO,1.159527708395529
NSYS_TRST,1.1594782000255202
CAR_PLXS,1.1594407456691718
AEHL_ATEC,1.1594105380219841
CDZI_FMNB,1.159322338612793
HBNC_THMO,1.158909671909805
ARKR_SCOR,1.1585055252415872
GEOS_MDLZ,1.1583989567221442
CCOI_INTC,1.15839744863282
CHEF_DGLY,1.1582570405151784
PFC_ULH,1.158125350875141
CTAS_MORN,1.1581203151282036
THRM_TSBK,1.1579931683486788
AVID_STRT,1.1578948355588576
PEBO_PLXS,1.1578926147513728
ARKR_LIVN,1.157793514170409
AGNC_CONN,1.1575163303013185
CDXC_GVP,1.1570724017766978
MTSI_SHEN,1.1569622144471698
ARAY_CDZI,1.1566732153065218
HBCP_IESC,1.1566467226068249
FITB_PNRG,1.1562964853479174
MORN_THRM,1.1562238809999912
HFWA_MSFT,1.1554189310128815
AOSL_LSTR,1.1554077170439387
CROX_OCC,1.155378206748499
GVP_MDLZ,1.1552179922058279
MDVL_TSBK,1.1550134373446987
FITB_PRFT,1.1549537091406659
APDN_STGW,1.154769834626534
BFIN_SCVL,1.154678798626957
SGRP_WDC,1.1545089677517846
CIVB_DORM,1.1542549358875105
MORN_PFC,1.1541902544944156
ELTK_RELL,1.154133127471129
SOHO_WILC,1.1539669152792211
CTAS_NSYS,1.153837705782583
EML_HOLX,1.1538281153039598
GLBZ_TTWO,1.1538201370078827
EXLS_RICK,1.153768103601098
TATT_WILC,1.1536635300286497
AGNC_ITRI,1.1536311811073523
AEP_BOOM,1.153400421500976
CTAS_DORM,1.1531060894569871
GURE_MDLZ,1.1530023761690145
SBUX_UCBI,1.1528300751374325
DGLY_VICR,1.152824183333711
BECN_SMCI,1.1523136579615174
FARO_PCTI,1.1522242081702556
ELTK_PLCE,1.1519199993589997
HAIN_SMCI,1.1517844024783046
RICK_SLM,1.1516653567746502
CALM_NVEC,1.1513493342601289
AGNC_CRESY,1.1511104710364854
STKL_TATT,1.1510178218868474
CERS_NDSN,1.150978479767592
CDZI_PRFT,1.150834229689648
CERS_WERN,1.1508200721062178
SMIT_VICR,1.1508063571179465
CWCO_ELTK,1.150742002217581
HBNC_HOLX,1.1506348630824332
IESC_SMTC,1.1504039760904174
WERN_WIRE,1.1502414725558554
FEIM_TREE,1.1501002566040104
FARO_MDLZ,1.1500989747004016
ALLT_NVEC,1.1498381798333484
CFBK_NDSN,1.149790110544807
ANTE_SHEN,1.149702106174577
ALLT_PSTV,1.149698817487573
MTSI_NXGN,1.149390740784042
CDXC_GEOS,1.1491090006858713
AOSL_BFIN,1.1490334201975052
FITB_ITIC,1.1489650083906064
ARAY_DLTR,1.1487224353076404
JVA_PLCE,1.1487038251373582
GEOS_TBBK,1.1486558102682602
LOPE_ZEUS,1.1485684884455134
FKWL_NXGN,1.1485668303074692
DRRX_FELE,1.1485409347564068
GLBZ_OCC,1.1485019518876307
EXEL_NVDA,1.1484618372526554
AOSL_HAIN,1.1484179754695283
IMKTA_SBUX,1.1478567803183837
CDZI_EXEL,1.1477642480658565
ORRF_SMIT,1.1475120893270203
CPLP_FARO,1.1473766822695834
INCY_SMCI,1.1470266263745463
CTAS_RICK,1.146939121736627
GOOGL_IESC,1.146587832476064
IEP_REED,1.146512885652342
CROX_WERN,1.1463489730443392
HBNC_WIRE,1.1462499202825653
GOOGL_PEBO,1.1459681347442057
GLBS_SHEN,1.1456907728411365
APDN_USAU,1.1454108373108
EXEL_SMIT,1.1452693472908773
ALLT_WILC,1.1452477168585162
MHLD_VICR,1.1451426742891533
AOSL_FNLC,1.1443828341002173
CFBK_LNT,1.1442437893158097
IMKTA_NATH,1.1441181619826
AOSL_ATEC,1.1438901165261817
STRT_ULH,1.143857183443385
AOSL_SHBI,1.1438532866251023
CAR_SHEN,1.143826331819779
AOSL_COHU,1.1438019284921135
IESC_SMIT,1.1436966119692098
CAR_STKL,1.1435674896398274
BOOM_GVP,1.143356816652654
EBTC_NDSN,1.1431871830674503
DLHC_DORM,1.1431125592629288
FARO_TTWO,1.1430341783156626
FARO_GVP,1.1430212454661182
ESLT_KDP,1.142960117872276
FARO_HBIO,1.1425089699999897
BLKB_TBBK,1.142397960673042
ANTE_FEIM,1.1423460630569444
IDN_TREE,1.1422148437551023
FEIM_PCTI,1.1420392693786068
CERS_EXLS,1.1418181489690407
NVEC_WIRE,1.1416851706622935
LKQ_PNRG,1.1412798623578293
EA_PGC,1.1412127969583432
DLHC_ONB,1.1412049663848978
BFIN_EXTR,1.1411959178943147
ANTE_GVP,1.1411483062571148
EXTR_SHBI,1.1410930009276004
ICFI_INCY,1.1410088884880485
FEIM_SMIT,1.140938101048298
LARK_NSYS,1.140854185488878
CCOI_FBIZ,1.1404879655731088
FBIZ_NVEC,1.140217181206689
HAIN_IESC,1.1399778987893645
NSYS_RCON,1.1394764442411025
EA_FNLC,1.139392744942979
NTGR_URBN,1.1392775782371896
HBCP_RICK,1.139222344245586
ELTK_VC,1.1391931077108293
CTAS_UCBI,1.1390867592926592
MDLZ_NWFL,1.1387442060221478
AEP_CHCO,1.1386500849308165
LMAT_NDSN,1.1385273313245472
NSIT_RBCAA,1.1384494706105808
SNFCA_WIRE,1.138230228170714
LARK_LMAT,1.1381131405591478
CWCO_TTWO,1.1380163904253495
RRGB_TBBK,1.1376640614210052
OCC_STRT,1.1371730759713445
SBAC_UBOH,1.136364889238391
DRRX_NVEC,1.136170486127023
AEP_ITRI,1.1357677987849017
BFIN_CPHC,1.1355498672059403
AOSL_WDC,1.1352396861996008
DORM_STCN,1.1352341946290017
TTWO_WILC,1.1351074599808075
RICK_TREE,1.135022895884838
JVA_SMTC,1.1350119195136337
FKWL_TATT,1.134483384187573
FEIM_VC,1.1344729780566325
CDXC_PSEC,1.1344727115595952
CROX_DLTR,1.134365362233259
PGC_UCBI,1.1340558565390684
CAR_GOOGL,1.1339022816021442
DGLY_RDI,1.1338140202563463
CCOI_FELE,1.1331596866413827
DGLY_TTMI,1.1329957058070763
CWCO_MHLD,1.1329442607905815
LSTR_PNRG,1.1329329060720412
CTAS_NATH,1.1328452100412383
REED_SHEN,1.1327571833190517
MDVL_NDSN,1.1324222090650733
MVIS_NDSN,1.1317189212221945
GEOS_TTMI,1.13160522016164
IRWD_MVIS,1.1314941090990482
AGNC_SOHO,1.1313639855099016
AACG_PCYO,1.1312810532977542
HBIO_SHBI,1.1309133382264012
BLKB_VICR,1.130815308714526
BLKB_WILC,1.1307061891965078
DORM_MVIS,1.1306845762514435
LIVN_PSTV,1.1303100435102924
POAI_TTWO,1.1295072451594959
CDZI_PLCE,1.129451569586804
DGLY_LIVN,1.12871769307621
NVDA_ZEUS,1.1283569172237167
NTGR_SOHO,1.128275776342913
RICK_WDC,1.1282143661497133
IESC_VICR,1.1280973800067555
CONN_IEP,1.1278279403432432
COHR_ULH,1.1277438945114073
EA_FITB,1.127186817975797
ARKR_STRT,1.1271182148459997
NSIT_UCBI,1.1269612463969705
HSIC_THRM,1.1269574716642239
POAI_URBN,1.1265487176358153
VC_VICR,1.1260648154788597
NVEC_SHBI,1.125931815018715
ARKR_FEIM,1.1259228110220147
CIVB_THRM,1.1257264828978149
CIVB_COHU,1.125688581615255
COHR_FARO,1.1256863379962863
HOLX_NSYS,1.1255979880659874
EA_LSTR,1.1255800547499508
KDP_SMTC,1.125440942176214
FANH_PCTI,1.125379720202126
COHU_FBIZ,1.1252586467108232
CPHC_HFWA,1.1252018318044363
ANTE_OCC,1.125177396505113
EXTR_VICR,1.1251444164353874
BLKB_DAKT,1.1248480213401608
DLTR_WNEB,1.1247964999699243
BOSC_EFSC,1.1247535622589346
BOOM_STGW,1.1247336449946512
SHEN_WIRE,1.124725928855197
GURE_TTMI,1.1237483028650948
DRRX_TRMK,1.1235111786477232
BOOM_PCTI,1.1233744424220269
INCY_WIRE,1.1233552172895236
SBAC_TTMI,1.1232867273062208
LPLA_VICR,1.1229403957966828
ESLT_IEP,1.12292590318901
CWCO_NXGN,1.1227871946411816
FELE_MDVL,1.1224032997486946
NSIT_PNRG,1.1223349894481303
BECN_TREE,1.1222421293026663
BGFV_BLKB,1.1221476677726954
AEP_MHLD,1.1220522962999553
HOLX_JAKK,1.1213715003143592
INTU_NDSN,1.1213367342138505
BFIN_SBAC,1.1213230847284712
AGEN_CCOI,1.121317384520283
AZN_PSEC,1.121187176291712
AGEN_CERS,1.121036639532503
DGLY_GEOS,1.1210186748123365
COHR_STRT,1.1208836255252719
PCTI_SHEN,1.1208731340077014
ARKR_SMIT,1.12066942985057
IESC_SCVL,1.1204867952554451
EXTR_PCTI,1.1201249230181103
BECN_CLMT,1.1198948634461723
ATEC_TATT,1.1197025108244354
OFIX_REED,1.1197013939065834
AEP_NTRS,1.1196458616388636
CYRX_HFWA,1.119590273121061
EA_PRFT,1.119581959676574
EML_PNRG,1.1195459553548348
IEP_SMIT,1.1195247063384006
AUB_PNRG,1.1194365037975196
IEP_SCOR,1.1193348898362827
CRESY_TTWO,1.119148119312884
CBSH_CCOI,1.1190812916616717
OFIX_RDI,1.118955113480937
SCVL_SMTC,1.1187232699666387
ARAY_CHEF,1.1186277446914006
ATEC_SHEN,1.1183903588737953
GLBS_KDP,1.118187451537142
BFIN_SNFCA,1.1181220023266798
HAIN_MTSI,1.118033326980111
SCVL_SNFCA,1.1179100134240867
LIVN_ORRF,1.1177416309922479
AZN_ITRI,1.1176924649837987
FARO_SYPR,1.1175957997839465
TREE_VLGEA,1.1175217069429995
BOKF_HOLX,1.1174534939900849
BFIN_NTGR,1.1170920305749032
NSYS_WERN,1.1170198830019737
AACG_WDC,1.117002104172983
BOOM_DLTR,1.1169553944326274
MDVL_OFLX,1.116846475109069
OFIX_STGW,1.1168430463159869
PCYO_RDI,1.116566176250806
SHEN_WNEB,1.1165643488200487
DLTR_SCOR,1.1165125221291339
AOSL_NFLX,1.1164905655327002
RELL_TTWO,1.1164676771635755
RDI_SMIT,1.1162853300291333
FNLC_IESC,1.1161715803297891
HSIC_PLXS,1.116037335642314
ARKR_WILC,1.1160336426689073
HSIC_NVDA,1.1159939958554668
COHR_LPLA,1.1158635338351817
AEHL_RRGB,1.1158631870170999
AEP_RDI,1.1157160946349527
HFWA_WNEB,1.1154081024072784
INCY_NVEC,1.1152257591657966
CAR_ELTK,1.115162930029191
NATH_ULH,1.1150312251013048
DAKT_ORRF,1.1147312056104821
BRKL_UCBI,1.1143432283907495
EXEL_SMTC,1.1142617341567072
RDI_VICR,1.1140326226278325
CPHC_NATH,1.1138383304848773
COHR_GEOS,1.1136920196201838
AUB_WTFC,1.1135593637180399
AEP_IESC,1.1134507593624459
FARO_HALL,1.113346421466551
FITB_FMNB,1.113305611451419
GLBS_OCC,1.1130975882771124
NDSN_TSBK,1.1130503092426172
ITRI_RICK,1.1129925825420754
GURE_NTGR,1.1126559422836695
HAIN_RELL,1.1125549568284567
PSTV_SOHO,1.1122991270847364
CHCO_PCYO,1.11224502290002
EFSC_FELE,1.1122367829441115
PCTI_VC,1.1118070671694524
AUB_PLXS,1.1117278353851008
SOHO_USAU,1.1115627801713959
PCTI_TREE,1.1114682061860632
AACG_MTSI,1.1114369277166436
IESC_NVDA,1.1113142024005378
NWFL_PLXS,1.111296182160324
PSEC_TTMI,1.1112074571710082
CERS_FBIZ,1.1111852072958244
LARK_PGC,1.1111451916776847
AEP_WDC,1.111128178982171
MSTR_WDC,1.1109951848556117
PCTI_TATT,1.110834173776267
AGNC_RDI,1.110783016829023
PLCE_STRA,1.1105637802577473
NSYS_UCBI,1.110504838066494
BLKB_DGLY,1.1104945180481438
NATH_SLM,1.1103986770712384
HAIN_MHLD,1.1103654408246526
MORN_OFLX,1.1103102512423277
IMKTA_TBBK,1.1102611143900805
BLKB_HAIN,1.1102368333852108
SYPR_TBBK,1.1100978315554744
FITB_SSNC,1.1099960648342475
PCYO_PLXS,1.1097611445660838
NTRS_PEBO,1.1096728784474457
ORRF_URBN,1.109619228957639
ARKR_VLGEA,1.109383385128206
CRESY_NTGR,1.10928820033643
RDI_STKL,1.1092416852266347
HBIO_TREE,1.10901849016429
HBCP_UCBI,1.1089222235907699
EA_WTFC,1.10885764829634
CFBK_JAKK,1.108821967208516
SHBI_TATT,1.108733444618053
CHEF_FKWL,1.108073051749613
EXTR_PCYO,1.107867579294216
PRFT_RBCAA,1.1077242864899723
HAIN_TTMI,1.1074897191966189
AGEN_HBNC,1.1073832231081473
CROX_NSYS,1.1073559821086931
TRMK_UCBI,1.1073160440840755
HSIC_MSFT,1.107181694733238
RICK_STGW,1.1069503478701221
ALLT_RELL,1.1069034427637356
CDZI_PSTV,1.1067975006304505
FITB_FNLC,1.1065566138745726
NFLX_ZEUS,1.1061305790570033
CPLP_SHBI,1.1060869300688523
BFIN_HBIO,1.1058444329285757
ITRI_TTWO,1.1056646466624278
BGFV_NATH,1.1053422874892453
COHR_SCVL,1.1053376803688224
EXLS_ONB,1.1049538961439265
CTAS_IESC,1.104928191401918
AOSL_PCTI,1.1047975863939392
TRMK_UBOH,1.1047590640323122
BGFV_MSTR,1.1045524640408972
AUB_NTRS,1.1045344469109062
MHLD_SHBI,1.1045089620955775
NTGR_STGW,1.1044566124837543
CDXC_FKWL,1.1044343840403734
CBSH_CERS,1.104251438435177
CWCO_RICK,1.1042423911482333
NTRS_WIRE,1.1040715530552034
FEIM_PLXS,1.1040554525192334
LMAT_MDVL,1.1037533622389213
AGNC_BOOM,1.1037432287892373
MVIS_ONB,1.1036516769833955
MHLD_VC,1.1033699188832649
CALM_TTWO,1.103250127429653
CDZI_ORRF,1.1031474302237476
SBUX_UBOH,1.1030473478285836
SMIT_SNFCA,1.1030098597214004
OFIX_SMTC,1.1029464254534112
ANTE_KDP,1.1026914750002403
CDZI_REED,1.1024223483425635
EFSC_PFC,1.1023951371920844
AXTI_DLTR,1.1023834192460606
FKWL_SOHO,1.1018864312394308
CWCO_ORRF,1.101070737478563
COHU_NVDA,1.1009102412357257
CROX_IESC,1.1005274066144541
ELTK_PCYO,1.1005254485661105
SHEN_SMTC,1.1005085759467002
ATEC_NXGN,1.1002299284500936
ITRI_NATH,1.1001457194058817
CALM_USAU,1.0995964798941098
FELE_SCVL,1.0991550379924147
CAR_ORRF,1.0991397766565707
NEPH_ONB,1.0991177658250018
ORRF_TTWO,1.0989707828030482
AEP_LARK,1.098969340397294
COHR_NVDA,1.098635578327229
PNRG_WERN,1.0986084742452338
BLKB_URBN,1.0985871759284234
LARK_WERN,1.0985188502195262
IEP_UAL,1.0977425733422734
RDI_RICK,1.0977171058179553
AZN_RDI,1.0973981553458108
GVP_UAL,1.0971522648149634
MHLD_OCC,1.0969424030094137
CWCO_STGW,1.0967202536792802
PEBO_UBOH,1.0966577651982117
DRRX_RBCAA,1.0961185094596426
FARO_NVEC,1.0960952800082238
BRKL_LARK,1.095919720097645
PSTV_REED,1.0957443417912245
EA_HOLX,1.0956282430839255
FEIM_URBN,1.0952755406749193
CDZI_IESC,1.0951891119914883
PSTV_STGW,1.095151735835699
GOOGL_NATH,1.0949519151786078
COHU_RICK,1.0949139318941419
PRFT_TBBK,1.0947710287026418
DLHC_STRT,1.0944409377046944
PCTI_SCVL,1.0944085591441541
FITB_HOLI,1.0943671089817095
IESC_NWFL,1.0940601111408985
PFC_THRM,1.0939381089486098
MSFT_PEBO,1.0937802929697116
SSNC_ULH,1.0931081103410984
POAI_UAL,1.0930315432232136
COHU_FELE,1.0929607814681985
LOPE_NTRS,1.0929295130416847
BOOM_TTWO,1.0927967431100112
CHEF_CLMT,1.0926719029616396
EBTC_ULH,1.092602927000407
BGFV_CALM,1.0923489612874844
SMCI_WERN,1.0919391152951108
GLBZ_NTGR,1.0915602806499245
LNT_MDVL,1.091136100450294
CDZI_FKWL,1.091073505946572
AEP_SOHO,1.091060340669279
AGNC_IEP,1.090604963332546
RELL_ULH,1.0904788265991379
IESC_TCX,1.0901460563323502
MTSI_NATH,1.090144822442206
AZN_TCX,1.089768369051033
RICK_RRGB,1.0897404057015738
HAIN_TBBK,1.0894823186808573
AEHL_MSTR,1.0893603440850228
AGEN_CBSH,1.0891159212966846
LIVN_TCX,1.0888076661298967
NATH_SMTC,1.0886864688422007
AVID_LYTS,1.0884533134113732
AACG_RICK,1.08807510602916
POAI_SCOR,1.088071830129392
CROX_NVEC,1.0880525520559374
BFIN_GEOS,1.0878695215827452
AACG_MSTR,1.0878156583904883
COHU_WTFC,1.0878096243969615
PSEC_TTWO,1.087806395610408
AEP_GOOGL,1.087667633482805
CONN_USAU,1.087498797920182
FITB_INTC,1.0874465900159374
CERS_NSYS,1.087356805479109
AEHL_CONN,1.0872083995408273
NTGR_PSEC,1.0872000749906605
HOLX_ICFI,1.0867019134078346
ARKR_COHU,1.0865631295822202
GEOS_UAL,1.0859633619347686
GOOGL_NVEC,1.0858995294923763
DAKT_PSEC,1.085757864169687
NVDA_VICR,1.0857377062477904
ARAY_MDLZ,1.0856082845896806
CHEF_NVEC,1.0855171616853168
MSTR_PCTI,1.0853758243413871
CDXC_TCX,1.085195688027901
PCTI_RDI,1.0847200130899712
ALLT_ARAY,1.0847114126066615
COHR_MSTR,1.084565042987218
HOLX_PEBO,1.084515145214267
EXEL_NTRS,1.0845134853476148
GLBZ_HAIN,1.0844593611006503
INTU_MDVL,1.0842716742066685
CDZI_MTSI,1.083856445359311
ELTK_NWFL,1.0836449308369982
CRESY_RICK,1.0835664339779176
HFWA_WTFC,1.0834937908118996
BOOM_RICK,1.0834843987929992
AACG_REED,1.0833032837459098
FCCO_NDSN,1.0832580152130795
CPHC_OFLX,1.0832493798060276
NATH_STGW,1.0831191919755858
OFIX_STKL,1.0829556243955099
JAKK_NEPH,1.0828337808484847
HBCP_NWFL,1.0826782137912063
DORM_HBCP,1.082559918892098
CPHC_EXEL,1.0820270455085415
URBN_WDC,1.081987175549748
EML_LOPE,1.0818966665007703
NATH_SMIT,1.0817340896999874
AZN_BECN,1.0816847524907718
STGW_STRA,1.0816468770936472
CDZI_CHCO,1.0814875975791765
IMKTA_NVEC,1.0813204765475894
RDI_TBBK,1.0809477208166287
BLKB_PCYO,1.08093706316151
JVA_TREE,1.0806718281102587
IESC_PRFT,1.0801500521446752
MDVL_PFC,1.0799575847888228
HOLX_MTCH,1.0797488890814602
DORM_INTC,1.0797123560396784
CAR_RRGB,1.0796143108436
COHU_FEIM,1.079484893249997
AACG_HAIN,1.0794277072780991
PSTV_STKL,1.0792933152685489
NSYS_SBUX,1.0791908884492925
FBIZ_LMAT,1.0791386604366493
NTRS_PLXS,1.0790621088209997
GOOGL_SHEN,1.078576080968563
ALLT_ORRF,1.078394433981308
IESC_STGW,1.0780335841467057
CPHC_HAIN,1.0779898683907816
AZN_GLBS,1.077726809763086
CALM_FKWL,1.0777187262812546
MSTR_VC,1.0776381363161995
AOSL_CHEF,1.077551204912022
DORM_NSIT,1.077453778429537
COHR_RCON,1.0774111363484777
ARKR_SCVL,1.07733450646218
PRFT_URBN,1.0772783925323832
ARKR_NATH,1.0772286071633783
BOKF_CROX,1.0771253811850738
COHR_ORRF,1.0770178107963129
HAIN_ULH,1.076977200080901
FGBI_PEBO,1.0768467662275283
FARO_PSEC,1.076817967527068
HALL_PLCE,1.076613013545777
DLTR_ELTK,1.076588999414674
AGEN_THMO,1.0765145718794766
ARKR_SBAC,1.076501836500776
APDN_MHLD,1.0764935888269782
HFWA_PNRG,1.0764467276694927
HALL_MDLZ,1.0764355931876097
CIVB_SCVL,1.0763196339081342
INCY_TTWO,1.0761638002284815
EML_TSBK,1.0761085057420936
SNFCA_TTMI,1.0760663502165946
DGLY_IEP,1.0759200179274724
BOOM_FKWL,1.0756546830212754
LPLA_ZEUS,1.075320017150546
ALLT_CLMT,1.0750826447814583
MDLZ_WILC,1.0750521370407369
ORRF_UAL,1.074940199746976
LARK_NVDA,1.0745407473506903
CAR_RCON,1.074460203099447
GEOS_IDN,1.0743623042643506
SSNC_TTWO,1.0742863210237994
REED_STGW,1.0739263177371623
CAR_PGC,1.0735975218282638
LIVN_SMTC,1.0735082498305566
FARO_SMTC,1.073492628380723
MDVL_NSIT,1.0734579751758944
CALM_VICR,1.0732907743645965
CDZI_SMCI,1.073280673296905
LPLA_OFLX,1.073241146001454
CWCO_PSEC,1.0731173549696085
CROX_NTRS,1.0730235686333973
SCVL_TTMI,1.0729630992875792
RBCAA_SNFCA,1.0727660737538915
PCYO_SOHO,1.072764694775272
SMIT_SYPR,1.0724754423811704
CHEF_ELTK,1.072322019757069
HALL_NTGR,1.0723180209113248
COHU_VICR,1.0722247845925095
CDXC_PLCE,1.0720978686586284
COHR_CROX,1.0715725900508672
OFIX_ORRF,1.0715649277879205
BECN_VICR,1.0715488039074381
AEHL_TATT,1.0713819247947103
IDN_SMIT,1.0713507026202342
ITIC_WIRE,1.0708605541984744
EXLS_UCBI,1.0707504554284744
EXTR_TTMI,1.070707993709754
AEP_COHU,1.0705359190614676
BOOM_NWFL,1.0703864844213875
AEP_NTGR,1.0699107024174697
BLKB_OCC,1.0697735119953082
IEP_OFIX,1.0696719707033455
CROX_HBNC,1.0694246017956883
DLHC_WIRE,1.069361039206483
IDN_LIVN,1.0693021592483414
EXTR_RICK,1.0691027605889725
OFIX_PLCE,1.0690335123084416
BOOM_OCC,1.0684845071331648
CHEF_JVA,1.068379027609704
NSIT_NWFL,1.0679598672087562
ESLT_PSTV,1.0679335112702673
COHR_SMIT,1.0677973192173311
INTC_LARK,1.0677681401507835
SNFCA_TRST,1.0677251401179055
VICR_WNEB,1.067568361099343
GVP_ORRF,1.06754804362881
AEP_IDN,1.067439909625851
CAR_LSTR,1.0674107126596046
SMCI_SSNC,1.0672593024928791
DLHC_LOPE,1.0670944469433628
LMAT_ONB,1.0667421033756508
AACG_BECN,1.0667188381792714
ALLT_VICR,1.0665276963485775
AEP_FNLC,1.0664707534361697
BECN_TTWO,1.066296132741416
ANTE_NXGN,1.0662433067091146
ELTK_URBN,1.066190869977578
NTGR_PCYO,1.0661468629240767
RDI_USAU,1.0661384332562869
CPHC_SCVL,1.065970852910424
IEP_POAI,1.0654473297278277
GEOS_ORRF,1.065323154310112
EXEL_WTFC,1.0651761252154934
NFLX_VICR,1.0651281787995655
CAR_POAI,1.0646668377589874
BFIN_IDN,1.0646666608090705
EA_FMNB,1.0645155048696608
COHU_PCYO,1.0645148656823098
EFSC_ICFI,1.0642414433121699
RDI_SHEN,1.0641984300970182
SOHO_VICR,1.0641641914457345
NATH_VICR,1.0640580730834703
AACG_SMTC,1.0640277674461858
PCTI_PSTV,1.0638753515702477
FGBI_NWFL,1.0638199294038768
NWFL_RCON,1.0634469371563617
PCYO_PSTV,1.0634385261516468
CWCO_SYPR,1.063434408767166
RCON_TTMI,1.0634307086687287
EA_LNT,1.063217739534016
DLTR_EXEL,1.0629512545342652
ELTK_HAIN,1.0629241618157164
EML_PGC,1.0627709483316976
IESC_WNEB,1.0627116307814772
EFSC_ZEUS,1.0626516057933766
DGLY_OFIX,1.0625933841179174
ARAY_ARKR,1.0625907456394224
PLCE_SCOR,1.062436334197716
NTGR_VICR,1.0622729065572185
AOSL_CONN,1.0622090424949517
HOLX_UCBI,1.0621697918808988
MHLD_TBBK,1.062051798070334
CIVB_ONB,1.0619295478267574
BECN_GVP,1.0619049399388898
CONN_VICR,1.0614803183727766
JAKK_RIOT,1.061465184897944
PEBO_SSNC,1.0613752905657763
NTGR_SYPR,1.0613495315166002
MTSI_NTGR,1.061107879715978
CRESY_VC,1.0610752186757737
ARAY_NXGN,1.0610604309090517
MTCH_MVIS,1.0608978064527101
FARO_IEP,1.0608447694488008
LOPE_UCBI,1.0608360025565342
ARKR_WNEB,1.0607502951395142
DAKT_FANH,1.0606209526994632
TBBK_WDC,1.0606189164982192
HBNC_INTC,1.0605513737825443
ARKR_SMCI,1.060509647815544
CONN_SGRP,1.060118301688592
FGBI_LMAT,1.0595012262739836
BECN_PSTV,1.059398294459397
EML_INTC,1.0592839985384919
ALLT_HAIN,1.0591928910593649
ONB_WERN,1.0590280770666471
COHR_HALL,1.058846518635193
SYPR_VICR,1.0587618060654729
CERS_HFWA,1.058741816395926
IESC_NTRS,1.058574168516908
DGLY_SOHO,1.058130468828574
HOLI_SSB,1.0577282709560663
MHLD_UAL,1.0577033672381708
GLBZ_RBCAA,1.0576959213597472
CIVB_MORN,1.0576411157392607
CONN_NWFL,1.0575666550642047
CAR_MHLD,1.0572419229675936
MTSI_NWFL,1.057232748809458
COHR_SYPR,1.0571739533730278
BGFV_HBIO,1.0569810293624373
AACG_AEP,1.056483678814374
GEOS_PSTV,1.0562730928998043
LNT_MVIS,1.0562431221647013
VICR_WTFC,1.0556604549931465
NTGR_PCTI,1.0555981212276717
CHEF_NXGN,1.0554900107697232
COHU_FNLC,1.0554773752345197
BFIN_PSTV,1.0554254037001256
NATH_NFLX,1.0554119404869053
SBAC_ZEUS,1.055317726863372
HBIO_USAU,1.055285666710483
ONB_UBOH,1.0552266100206726
NDSN_WERN,1.0551892928406497
BRKL_LNT,1.0549772099673338
INCY_SSNC,1.054892391116908
SHEN_TTMI,1.0547912620055062
CDXC_DGLY,1.0546567255866164
AZN_PLCE,1.0545944319731408
DLTR_GEOS,1.0544870708694964
DLTR_WIRE,1.0544178628165133
CHCO_ZEUS,1.0541546849061727
INTU_SSB,1.053860051410192
EXEL_NWFL,1.053850941650408
CONN_NATH,1.0538274124646652
BECN_DGLY,1.0538181979766486
ICFI_ITIC,1.0537764018680946
BECN_MDLZ,1.0536567776180676
DLHC_SSB,1.0536162001725968
EXEL_UAL,1.0533767601994952
